1210	0.000432131	0.0000177649
1220	0.000432635	0.000017801
1230	0.00043308	0.0000178346
1240	0.000433467	0.0000178659
1250	0.000433795	0.0000178947
1260	0.000434065	0.0000179212
1270	0.000434277	0.0000179453
1280	0.000434429	0.000017967
1290	0.000434521	0.0000179863
1300	0.000434553	0.0000180032
1310	0.000434525	0.0000180178
1320	0.000434437	0.00001803
1330	0.00043429	0.0000180398
1340	0.000434084	0.0000180473
1350	0.000433819	0.0000180524
1360	0.000433495	0.0000180552
1370	0.000433113	0.0000180556
1380	0.000432673	0.0000180537
1390	0.000432175	0.0000180494
1400	0.00043162	0.0000180428
1410	0.000431008	0.0000180339
1420	0.00043034	0.0000180228
1430	0.000429614	0.0000180093
1440	0.000428833	0.0000179935
1450	0.000427997	0.0000179754
1460	0.000427105	0.0000179551
1470	0.000426159	0.0000179324
1480	0.000425157	0.0000179075
1490	0.000424102	0.0000178804
1500	0.000422992	0.0000178511
1510	0.00042183	0.0000178195
1520	0.000420615	0.0000177857
1530	0.000419346	0.0000177497
1540	0.000418027	0.0000177115
1550	0.000416654	0.0000176711
1560	0.000415232	0.0000176286
1570	0.000413759	0.0000175839
1580	0.000412235	0.0000175371
1590	0.000410662	0.0000174881
1600	0.000409039	0.000017437
1610	0.000407369	0.0000173838
1620	0.000405651	0.0000173285
1630	0.000403884	0.0000172711
1640	0.000402072	0.0000172118
1650	0.000400213	0.0000171503
1660	0.000398307	0.0000170868
1670	0.000396357	0.0000170213
1680	0.000394362	0.0000169538
1690	0.000392323	0.0000168843
1700	0.000390241	0.0000168129
1710	0.000388117	0.0000167395
1720	0.000385949	0.0000166642
1730	0.000383742	0.000016587
1740	0.000381492	0.0000165079
1750	0.000379202	0.0000164269
1760	0.000376874	0.000016344
1770	0.000374507	0.0000162594
1780	0.000372101	0.0000161729
1790	0.000369658	0.0000160846
1800	0.000367178	0.0000159945
1810	0.000364662	0.0000159027
1820	0.000362111	0.0000158091
1830	0.000359526	0.0000157139
1840	0.000356906	0.0000156168
1850	0.000354254	0.0000155182
1860	0.000351569	0.0000154179
1870	0.00034885	0.000015316
1880	0.000346095	0.0000152124
1890	0.000343308	0.0000151073
1900	0.000340488	0.0000150007
1910	0.000337636	0.0000148924
1920	0.000334753	0.0000147827
1930	0.000331839	0.0000146715
1940	0.000328894	0.0000145588
1950	0.000325922	0.0000144447
1960	0.000322921	0.0000143292
1970	0.000319891	0.0000142122
1980	0.000316831	0.0000140939
1990	0.000313745	0.0000139743
2000	0.000310632	0.0000138534
2010	0.000307493	0.0000137311
2020	0.000304328	0.0000136076
2030	0.000301139	0.0000134829
2040	0.000297927	0.000013357
2050	0.000294691	0.0000132299
2060	0.000291433	0.0000131017
2070	0.000288155	0.0000129723
2080	0.000284856	0.0000128419
2090	0.000281536	0.0000127103
2100	0.000278199	0.0000125778
2110	0.000274844	0.0000124442
2120	0.000271473	0.0000123097
2130	0.000268084	0.0000121742
2140	0.000264681	0.0000120378
2150	0.000261263	0.0000119006
2160	0.000257832	0.0000117624
2170	0.000254388	0.0000116235
2180	0.000250934	0.0000114838
2190	0.000247468	0.0000113433
2200	0.000243993	0.0000112021
2210	0.000240509	0.0000110602
2220	0.000237016	0.0000109176
2230	0.000233518	0.0000107744
2240	0.000230013	0.0000106306
2250	0.000226504	0.0000104863
2260	0.00022299	0.0000103414
2270	0.000219474	0.000010196
2280	0.000215956	0.0000100502
2290	0.000212437	0.000009904
2300	0.000208918	0.00000975737
2310	0.000205401	0.00000961039
2320	0.000201885	0.0000094631
2330	0.000198373	0.0000093155
2340	0.000194865	0.0000091677
2350	0.000191363	0.00000901968
2360	0.000187866	0.00000887146
2370	0.000184378	0.00000872313
2380	0.000180897	0.00000857469
2390	0.000177427	0.00000842619
2400	0.000173967	0.00000827767
2410	0.000170519	0.00000812915
2420	0.000167084	0.0000079807
2430	0.000163663	0.00000783234
2440	0.000160258	0.00000768412
2450	0.000156869	0.00000753608
2460	0.000153497	0.00000738822
2470	0.000150144	0.00000724059
2480	0.000146811	0.00000709328
2490	0.000143499	0.00000694631
2500	0.000140208	0.00000679966
2510	0.000136941	0.00000665343
2520	0.0001337	0.00000650768
2530	0.000130483	0.0000063624
2540	0.000127293	0.00000621765
2550	0.000124133	0.0000060735
2560	0.000121001	0.00000592993
2570	0.000117899	0.00000578703
2580	0.00011483	0.00000564483
2590	0.000111793	0.00000550336
2600	0.000108791	0.00000536269
2610	0.000105825	0.00000522288
2620	0.000102895	0.00000508388
2630	0.000100003	0.00000494583
2640	0.00009715	0.00000480873
2650	0.0000943373	0.00000467264
2660	0.000091552	0.0000045376
2670	0.0000887887	0.00000440366
2680	0.0000860481	0.00000427086
2690	0.0000833312	0.00000413925
2700	0.0000806391	0.00000400887
2710	0.0000779726	0.00000387978
2720	0.0000753328	0.00000375202
2730	0.0000727205	0.00000362562
2740	0.0000701367	0.00000350065
2750	0.0000675825	0.00000337716
2760	0.0000650588	0.00000325518
2770	0.0000625666	0.00000313477
2780	0.0000601069	0.00000301601
2790	0.0000576807	0.00000289893
2800	0.0000552889	0.00000278355
2810	0.0000529327	0.00000266994
2820	0.000050613	0.00000255814
2830	0.0000483308	0.00000244821
2840	0.0000460872	0.00000234019
2850	0.0000438832	0.00000223413
2860	0.0000417199	0.00000213008
2870	0.0000395982	0.00000202809
2880	0.0000375192	0.00000192821
2890	0.000035484	0.00000183049
2900	0.0000334937	0.00000173498
2910	0.0000315492	0.00000164173
2920	0.0000296517	0.00000155078
2930	0.0000278023	0.00000146219
2940	0.0000260019	0.00000137599
2950	0.0000242518	0.00000129225
2960	0.0000225529	0.000001211
2970	0.0000209065	0.00000113229
2980	0.0000193135	0.00000105617
2990	0.000017775	0.000000982658
3000	0.0000162923	0.000000911819
3010	0.0000148663	0.000000843675
3020	0.0000134983	0.000000778266
3030	0.0000121892	0.000000715612
3040	0.0000109403	0.000000655741
3050	0.00000975264	0.000000598665
3060	0.00000862738	0.000000544394
3070	0.00000756563	0.000000492922
3080	0.00000656853	0.000000444231
3090	0.0000056372	0.00000039829
3100	0.00000477279	0.000000355046
3110	0.00000397643	0.000000314423
3120	0.00000324925	0.000000276319
3130	0.00000259239	0.000000240597
3140	0.00000200697	0.000000207088
3150	0.00000149412	0.00000017558
3160	0.00000105495	0.000000145818
3170	0.000000690565	0.000000117507
3180	0.000000402037	0.0000000903125
3190	0.00000019041	0.0000000638665
3200	0.0000000566543	0.0000000377859
3210	0.00000000155804	0.0000000117195
3212	0	0
