1208	0.000396098	0.000000277287
1221	0.000393845	0.000000264784
1234	0.000391509	0.000000252137
1247	0.000389089	0.00000023937
1260	0.000386586	0.000000226509
1273	0.000384005	0.000000213585
1286	0.000381351	0.00000020064
1299	0.000378628	0.000000187755
1312	0.000375838	0.000000174985
1325	0.000372989	0.00000016246
1338	0.000370083	0.000000150244
1351	0.000367126	0.000000138461
1364	0.000364121	0.000000127296
1377	0.000361074	0.000000117059
1390	0.000357989	0.000000108098
1403	0.000354871	0.000000101225
1416	0.000351726	0.0000000981159
1429	0.000348558	0.0000000977237
1442	0.000345373	0.000000101293
1455	0.000342174	0.000000107637
1468	0.00033897	0.000000116139
1481	0.000335762	0.000000126393
1494	0.000332557	0.000000138028
1507	0.000329362	0.000000150741
1520	0.000326181	0.000000164292
1533	0.000323016	0.000000178467
1546	0.000319832	0.000000193217
1559	0.00031662	0.000000208285
1572	0.000313383	0.000000223596
1585	0.000310125	0.000000239082
1598	0.000306846	0.000000254661
1611	0.000303515	0.000000270379
1624	0.000300116	0.00000028607
1637	0.000296651	0.000000301703
1650	0.000293122	0.00000031725
1663	0.000289532	0.000000332688
1676	0.000285881	0.00000034799
1689	0.000282173	0.000000363137
1702	0.000278408	0.000000378102
1715	0.00027459	0.000000392869
1728	0.00027072	0.000000407418
1741	0.000266801	0.000000421726
1754	0.000262834	0.000000435775
1767	0.000258821	0.000000449547
1780	0.000254766	0.000000463043
1793	0.00025067	0.000000476233
1806	0.000246536	0.000000489088
1819	0.000242365	0.00000050159
1832	0.000238161	0.000000513722
1845	0.000233925	0.000000525464
1858	0.00022966	0.000000536796
1871	0.00022537	0.000000547702
1884	0.000221055	0.000000558161
1897	0.000216718	0.000000568156
1910	0.000212363	0.000000577666
1923	0.000207992	0.000000586674
1936	0.000203608	0.000000595162
1949	0.000199212	0.000000603107
1962	0.000194808	0.000000610494
1975	0.000190399	0.0000006173
1988	0.000185988	0.000000623507
2001	0.000181576	0.000000629098
2014	0.000177168	0.000000634051
2027	0.000172765	0.000000638347
2040	0.000168372	0.000000641967
2053	0.00016399	0.000000644888
2066	0.000159623	0.000000647094
2079	0.000155274	0.000000648566
2092	0.000150946	0.000000649282
2105	0.000146641	0.000000649222
2118	0.000142364	0.000000648367
2131	0.000138117	0.000000646699
2144	0.000133904	0.000000644195
2157	0.000129727	0.000000640839
2170	0.000125589	0.000000636609
2183	0.000121495	0.000000631489
2196	0.000117448	0.000000626397
2209	0.00011345	0.000000620584
2222	0.000109506	0.000000613852
2235	0.000105618	0.000000606388
2248	0.000101791	0.000000598875
2261	0.0000980265	0.000000590374
2274	0.0000943294	0.000000580938
2287	0.0000907032	0.000000570553
2300	0.0000871511	0.000000559202
2313	0.0000836767	0.000000546877
2326	0.000080284	0.000000533566
2339	0.0000769764	0.000000519262
2352	0.0000737577	0.000000503961
2365	0.0000706315	0.00000048766
2378	0.0000676016	0.000000470364
2391	0.0000646719	0.000000452083
2404	0.0000618463	0.000000432835
2417	0.0000591284	0.000000412653
2430	0.0000565222	0.000000391583
2443	0.0000540316	0.000000369707
2456	0.0000516605	0.000000347112
2469	0.000049413	0.000000323943
2482	0.0000472927	0.000000300414
2495	0.0000453038	0.000000276829
2508	0.0000434502	0.000000253644
2521	0.0000417358	0.000000231523
2534	0.0000401643	0.000000211436
2547	0.0000387182	0.000000194445
2560	0.0000373522	0.000000182178
2573	0.0000360668	0.000000171755
2586	0.0000348642	0.000000162642
2599	0.0000337337	0.000000158968
2612	0.0000326276	0.000000158829
2625	0.0000315415	0.000000158563
2638	0.0000304739	0.00000015817
2651	0.0000294256	0.000000157646
2664	0.0000283971	0.000000156991
2677	0.0000273893	0.000000156202
2690	0.000026403	0.000000155279
2703	0.0000254391	0.000000154221
2716	0.0000244983	0.000000153026
2729	0.0000235815	0.000000151694
2742	0.0000226896	0.000000150224
2755	0.0000218234	0.000000148674
2768	0.0000209837	0.000000147226
2781	0.0000201714	0.000000145703
2794	0.0000193872	0.000000144048
2807	0.0000186321	0.000000142269
2820	0.0000179068	0.000000140347
2833	0.0000172016	0.000000138353
2846	0.0000165095	0.0000001362
2859	0.0000158309	0.000000133883
2872	0.0000151664	0.000000131401
2885	0.0000145164	0.00000012875
2898	0.0000138815	0.000000125927
2911	0.0000132621	0.000000122931
2924	0.0000126589	0.000000119757
2937	0.0000120722	0.000000116404
2950	0.0000115026	0.000000112869
2963	0.0000109506	0.000000109149
2976	0.0000104168	0.000000105241
2989	0.00000990163	0.000000101144
3002	0.00000940567	0.0000000968534
3015	0.00000892944	0.000000092368
3028	0.00000847346	0.0000000876854
3041	0.00000803826	0.0000000828034
3054	0.00000762441	0.0000000777201
3067	0.00000723241	0.000000072434
3080	0.00000686281	0.0000000669442
3093	0.00000651617	0.0000000612503
3106	0.00000619301	0.0000000553534
3119	0.00000589388	0.0000000492566
3132	0.00000561931	0.0000000429665
3145	0.00000536984	0.000000036497
3158	0.00000514599	0.0000000298773
3171	0.00000494828	0.0000000231743
3184	0.00000477718	0.0000000165732
3197	0.00000463235	0.0000000081641
3210	0.00000449616	0.00000000816915
3223	0.00000436091	0.00000000816982
3236	0.00000422664	0.00000000816604
3249	0.00000409342	0.00000000815767
3262	0.0000039613	0.00000000814466
3275	0.00000383034	0.00000000812698
3288	0.00000370056	0.00000000810447
3301	0.00000357205	0.00000000807709
3314	0.00000344485	0.00000000804474
3327	0.000003319	0.00000000800738
3340	0.00000319458	0.00000000796487
3353	0.00000307163	0.00000000791714
3366	0.0000029502	0.00000000786415
3379	0.00000283034	0.00000000780576
3392	0.00000271213	0.00000000775064
3405	0.00000259561	0.00000000769365
3418	0.00000248084	0.00000000763139
3431	0.00000236786	0.00000000756362
3444	0.00000225676	0.0000000074904
3457	0.00000214757	0.00000000741165
3470	0.00000204036	0.00000000732727
3483	0.00000193517	0.00000000723718
3496	0.00000183208	0.00000000714128
3509	0.00000173114	0.00000000703952
3522	0.00000163241	0.00000000693179
3535	0.00000153595	0.00000000681801
3548	0.0000014418	0.00000000669814
3561	0.00000135006	0.00000000657202
3574	0.00000126076	0.00000000643963
3587	0.00000117396	0.00000000630088
3600	0.00000108974	0.00000000615565
3613	0.00000100814	0.00000000600387
3626	0.000000929234	0.0000000058455
3639	0.00000085308	0.00000000568038
3652	0.000000779738	0.00000000550849
3665	0.000000709272	0.00000000532973
3678	0.000000641743	0.000000005144
3691	0.000000577216	0.00000000495125
3704	0.000000515751	0.00000000475138
3717	0.000000457412	0.00000000454432
3730	0.000000402262	0.00000000432996
3743	0.000000350365	0.00000000410822
3756	0.000000301783	0.00000000387908
3769	0.000000256581	0.00000000364245
3782	0.000000214821	0.00000000339822
3795	0.000000176569	0.00000000314634
3808	0.000000141886	0.00000000288676
3821	0.000000110836	0.00000000261941
3834	0.0000000834846	0.00000000234425
3847	0.0000000598919	0.00000000206122
3860	0.0000000401205	0.00000000177033
3873	0.0000000242317	0.00000000147156
3886	0.0000000122846	0.00000000116496
3899	0.00000000433495	0.000000000850681
3912	0.000000000430709	0.000000000529068
3918	0	0
